,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,9999,3,1,0,0.0,0,2.4587600233039196e-07,0,1.844684625093316e-06,0,0.0,1,1.0
3,3,9999,4,1,0,0.0,1,5.642301698096297e-07,0,6.146901571945755e-06,0,1.992264403298285e-05,0,1.0
4,4,9999,5,1,0,1.1068104928488164e-08,0,1.0405688896653397e-06,1,1.4105757718809844e-05,0,6.63867038613514e-05,0,1.0
5,5,9999,6,1,0,3.688140002790061e-08,0,1.7366455521766948e-06,1,2.6014228647685728e-05,0,0.00015234256632519648,0,1.0
6,6,9999,7,1,0,8.463452473331121e-08,0,2.72143733707471e-06,0,4.157146487063171e-05,0,0.0002809543756642142,1,1.0
7,7,9998,8,2,1,1.5608533208851518e-07,0,4.028089668768305e-06,1,6.00443639838081e-05,1,0.0004688955932737511,0,1.0
8,8,9997,9,2,1,2.494287256261138e-07,2,5.747182392654444e-06,0,8.2294291851666e-05,0,0.0007148674650514931,0,1.0
9,9,9996,10,2,1,3.824023019015745e-07,2,7.861436044599775e-06,0,0.00010786182577808583,0,0.001021200508526137,0,1.0
10,10,9974,32,23,1,5.785965301972124e-07,6,1.0340776136912241e-05,8,0.00013690911214088458,7,0.0013794783185838606,2,0.9943820224719101
11,11,9973,32,2,1,9.19729868722666e-07,1,1.3688647126202793e-05,0,0.00018172490153379553,1,0.0018150977990954934,0,0.9943820224719101
12,12,9973,31,1,0,1.450616157402549e-06,0,1.7984574450114046e-05,0,0.0002473950460669939,0,0.0023234751552943683,1,0.9943820224719101
13,13,9966,36,8,3,2.212503728461902e-06,0,2.348382009425721e-05,1,0.00034163483267976433,6,0.002931736412717524,1,0.9943820224719101
14,14,9965,35,2,1,3.2062394197831254e-06,0,3.0228653571947318e-05,1,0.0004774100157970674,1,0.0036551420809171416,0,0.9943820224719101
15,15,9962,35,4,2,4.39880421872965e-06,0,3.810988825468854e-05,3,0.0006571626704346171,1,0.00449157886005976,0,0.9943820224719101
16,16,9951,43,12,4,5.735120462934537e-06,2,4.709627633439768e-05,7,0.0008840322452259684,3,0.005429322302509291,0,0.9943820224719101
17,17,9927,63,25,2,7.1710487912504745e-06,7,5.745617991361406e-05,10,0.0011586699503125153,6,0.00643850356726887,2,0.9887640449438202
18,18,9926,59,2,1,8.723211556121936e-06,1,6.985687562766277e-05,1,0.0014846086744109155,0,0.007519483044364575,0,0.9887640449438202
19,19,9861,118,66,5,1.0379546538339644e-05,21,8.459477209991766e-05,28,0.0018560723338705968,10,0.00864248250439412,7,0.9775280898876404
20,20,9847,124,15,4,1.2376189638088158e-05,2,0.00010392319697118031,11,0.0022851123019629297,0,0.009931401219064046,2,0.9775280898876404
