,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,0.0,0,3.196633691638437e-07,1,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,0.0,0,8.838935389734732e-07,0,0.0,1,0.0,0,1.0
4,4,9999,5,1,0,0.0,1,1.8506750618053614e-06,0,1.844684625093316e-06,0,0.0,0,1.0
5,5,9999,6,1,0,1.1068104928488164e-08,0,3.267657244818212e-06,0,6.146901571945755e-06,1,0.0,0,1.0
6,6,9999,7,1,0,3.688140002790061e-08,0,5.105201042919448e-06,0,1.595044234390316e-05,1,0.0,0,1.0
7,7,9998,8,2,1,8.463452473331121e-08,0,7.282615649882394e-06,1,3.40058148447248e-05,1,0.0,0,1.0
8,8,9997,9,2,1,1.5608533208851518e-07,1,9.762140797718625e-06,0,6.366880878648062e-05,0,0.0,1,1.0
9,9,9996,10,2,1,2.6049683055460194e-07,1,1.24445884325655e-05,0,0.00010631125192224942,1,1.992264403298285e-05,0,1.0
10,10,9995,11,2,1,4.082155970009869e-07,0,1.5256872917264955e-05,1,0.00016398574308879328,1,6.63867038613514e-05,0,1.0
11,11,9994,12,2,1,6.042134450456467e-07,0,1.8176424874938783e-05,2,0.0002373365679053047,0,0.00015234256632519648,0,1.0
12,12,9991,15,4,1,8.510092464511399e-07,1,2.1274373355673085e-05,2,0.0003251214497938428,0,0.0002809543756642142,1,1.0
13,13,9989,16,3,2,1.1534021013061215e-06,0,2.4698957330794715e-05,2,0.000425126762293473,0,0.0004688955932737511,1,1.0
14,14,9986,18,4,2,1.5033632823034884e-06,0,2.867022889170997e-05,4,0.0005335041649407536,0,0.000734790109084476,0,1.0
15,15,9975,28,12,2,1.8933014042396438e-06,3,3.357254217220338e-05,6,0.0006456352510854528,3,0.0010875872123874886,0,0.9947089947089947
16,16,9892,107,81,2,2.3424958650141143e-06,21,3.996489496116299e-05,35,0.0007622667881531656,20,0.0015318208849090572,5,0.9894179894179894
17,17,9883,112,10,5,3.0777338227137225e-06,0,5.0642049319709565e-05,4,0.0009176578272504644,4,0.002155820106858656,2,0.9894179894179894
18,18,9875,114,9,2,4.180528781155981e-06,2,6.687770498176995e-05,5,0.0011312138584879546,2,0.003011453504185156,0,0.9894179894179894
19,19,9867,114,9,6,5.813229234559311e-06,1,9.058133808187752e-05,2,0.0014309417960591145,5,0.004150095636572975,1,0.9894179894179894
20,20,9854,117,14,5,8.011970919331988e-06,3,0.00012217072967376851,5,0.0018349489724389762,4,0.005605161578899767,2,0.9894179894179894
21,21,9844,115,10,6,1.0766195110817066e-05,4,0.00016135326769660348,3,0.0023478143051672354,3,0.007386433123770908,0,0.9894179894179894
22,22,9844,116,1,0,1.4024433754257928e-05,0,0.00020694313455135263,0,0.002964865903063995,1,0.009450809078408501,0,0.9894179894179894
23,23,9844,117,1,0,1.767375361420297e-05,0,0.0002571477309017539,0,0.003669883725258514,1,0.011739972086043125,0,0.9894179894179894
24,24,9844,118,1,0,2.1582592139830446e-05,0,0.00030984554547951605,0,0.0044394291999206945,1,0.014164624153430923,0,0.9894179894179894
25,25,9844,119,1,0,2.559045770044401e-05,0,0.0003627443836122186,0,0.005244624029173814,0,0.016623083662932317,1,0.9894179894179894
26,26,9844,120,1,0,2.9532410509421457e-05,0,0.0004136457533545733,1,0.006053425157884912,0,0.019033464014001397,0,0.9894179894179894
27,27,9844,121,1,0,3.325473529033082e-05,1,0.00046069195405011007,0,0.006834800984955911,0,0.021309932464522896,0,0.9894179894179894
28,28,9844,122,1,0,3.6637155643166055e-05,0,0.0005023500730996618,0,0.007560206337692374,1,0.02338857562208425,0,0.9894179894179894
29,29,9844,123,1,0,3.958083317607261e-05,0,0.0005375328575792961,0,0.00820753680071255,0,0.0252145157285433,1,0.9894179894179894
30,30,9844,124,1,0,4.2021693679696315e-05,0,0.0005655408730243952,1,0.008759129657454536,0,0.02676602132389716,0,0.9894179894179894
31,31,9844,125,1,0,4.392079510949563e-05,0,0.0005861178781898844,1,0.009203952610898604,0,0.02802207788583773,0,0.9894179894179894
32,32,9844,126,1,0,4.5263395529740176e-05,0,0.0005993565995667879,1,0.009535925590749948,0,0.028981890301278575,0,0.9894179894179894
33,33,9844,127,1,0,4.605584135163547e-05,1,0.0006056675720884904,0,0.009753659371977232,0,0.02964776840217881,0,0.9894179894179894
34,34,9844,128,1,0,4.6333056391141775e-05,1,0.0006056107980576843,0,0.009859810205129828,0,0.030026860262728515,0,0.9894179894179894
35,35,9844,129,1,0,4.614736712978497e-05,0,0.0005998639627363315,1,0.009860348577206851,0,0.03013087091659176,0,0.9894179894179894
36,36,9844,130,1,0,4.555721736107787e-05,0,0.0005892025116320609,1,0.00976379655647637,0,0.029975848833097042,0,0.9894179894179894
37,37,9844,131,1,0,4.462563907430466e-05,0,0.0005744300610848765,0,0.009580483848617245,0,0.029581780572082276,1,0.9894179894179894
38,38,9844,132,1,0,4.341007938492886e-05,0,0.0005563091727087102,0,0.00932186136001661,1,0.02899187339786796,0,0.9894179894179894
39,39,9844,133,1,0,4.1962621234603055e-05,0,0.0005355617359944566,1,0.009001742771205714,0,0.02823850883707439,0,0.9894179894179894
40,40,9844,134,1,0,4.032992151439525e-05,0,0.0005128864553481583,0,0.008632722106718234,1,0.027361965389481626,0,0.9894179894179894
41,41,9844,135,1,0,3.8553637348292613e-05,0,0.0004888479558305767,1,0.008229431934891519,0,0.026393380682883764,0,0.9894179894179894
42,42,9844,136,1,0,3.667096031769083e-05,0,0.000464032039448487,1,0.0078036680640783136,0,0.02535726629136413,0,0.9894179894179894
43,43,9844,137,1,0,3.471509381379261e-05,0,0.00043894703550176036,1,0.007366303680488485,0,0.02427250437150125,0,0.9894179894179894
44,44,9844,138,1,0,3.27156228448908e-05,1,0.0004140692403059564,0,0.006925821393499493,0,0.023153702469181314,0,0.9894179894179894
45,45,9844,139,1,0,3.070984896571528e-05,0,0.0003897471750195242,0,0.006488737200973129,0,0.022012471410552705,1,0.9894179894179894
46,46,9844,140,1,0,2.8724521600271386e-05,0,0.00036624048094001306,1,0.006059907127771504,0,0.020878370894088748,0,0.9894179894179894
47,47,9844,141,1,0,2.678689169220295e-05,0,0.000343764055758039,1,0.005642859515464163,0,0.019766410955608535,0,0.9894179894179894
48,48,9844,142,1,0,2.4915884044848175e-05,0,0.0003224735550298807,1,0.005240098210145882,0,0.018697148205586697,0,0.9894179894179894
49,49,9844,143,1,0,2.3124099217971686e-05,1,0.0003025152861703456,0,0.004853355052117656,0,0.01768081657297111,0,0.9894179894179894
50,50,9844,144,1,0,2.1429992737351218e-05,0,0.0002839393001495359,0,0.004483787935107963,1,0.0167207969844776,0,0.9894179894179894
51,51,9844,145,1,0,1.9840669182915792e-05,0,0.0002667428032968234,1,0.004133974167968249,0,0.015815361750357824,0,0.9894179894179894
52,52,9844,146,1,0,1.836393938054067e-05,1,0.00025091570773038134,0,0.003804941825431044,0,0.014959586679831735,0,0.9894179894179894
53,53,9844,147,1,0,1.70113780920269e-05,1,0.0002363516055321895,0,0.0034980641296379986,0,0.014147018313624839,0,0.9894179894179894
54,54,9844,148,1,0,1.5793525566257872e-05,1,0.00022294477425819335,0,0.0032136201624709325,0,0.013370943316866517,0,0.9894179894179894
55,55,9844,149,1,0,1.472488729979604e-05,0,0.0002105505772359338,0,0.0029511440744871597,1,0.012625245378734964,0,0.9894179894179894
56,56,9844,150,1,0,1.3808863947868965e-05,1,0.0001990123647614326,0,0.002711457472461987,0,0.011904901478066126,0,0.9894179894179894
57,57,9844,151,1,0,1.3053826890136248e-05,0,0.00018817680218503885,1,0.002493794281235679,0,0.011206194520415652,0,0.9894179894179894
