,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,0.0,0,3.196633691638437e-07,1,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,0.0,0,8.838935389734732e-07,1,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,0.0,1,1.9244624286388132e-06,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.1068104928488164e-08,0,3.5135332471486042e-06,1,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,3.688140002790061e-08,0,5.74321857956253e-06,0,0.0,0,0.0,1,1.0
7,7,9998,8,2,1,8.463452473331121e-08,0,8.569060541878126e-06,1,0.0,1,1.992264403298285e-05,0,1.0
8,8,9995,11,4,1,1.5608533208851518e-07,1,1.1989229152871496e-05,1,1.844684625093316e-06,2,6.63867038613514e-05,0,1.0
9,9,9994,12,2,1,2.6049683055460194e-07,1,1.596071865697516e-05,1,9.836270822132387e-06,0,0.00015234256632519648,0,1.0
10,10,9990,16,5,1,4.082155970009869e-07,2,2.045737796840033e-05,1,2.6399560862701354e-05,1,0.0002809543756642142,1,1.0
11,11,9989,17,2,1,6.26349654902623e-07,1,2.5456900981335696e-05,1,5.6070428710398734e-05,0,0.0004688955932737511,0,1.0
12,12,9986,19,4,2,9.358401514354293e-07,4,3.093550151220369e-05,0,9.974682373794891e-05,0,0.0007148674650514931,0,1.0
13,13,9977,27,10,2,1.3927568655861088e-06,3,3.6789443450000526e-05,2,0.00015729305144388135,4,0.001021200508526137,1,1.0
14,14,9971,32,7,2,2.0440169860829963e-06,3,4.302903367508515e-05,2,0.00023393130234224786,1,0.0013994009626168435,1,1.0
15,15,9963,38,9,3,2.9459962766494865e-06,3,4.96557382707929e-05,5,0.00033061789444279344,0,0.001861561858923862,1,1.0
16,16,9957,42,7,1,4.1452605452786055e-06,1,5.696743675956231e-05,5,0.0004488474992653481,1,0.002429353661791196,0,1.0
17,17,9948,48,10,2,5.652478604101247e-06,2,6.536374416097276e-05,4,0.0005888615535158248,4,0.0031068122818849104,0,1.0
18,18,9941,51,8,4,7.465653739275688e-06,1,7.531487593089318e-05,7,0.0007540869989972335,0,0.003889193872924558,0,1.0
19,19,9924,63,18,4,9.544339715841162e-06,2,8.750171269325938e-05,11,0.0009418500734621704,5,0.004753311777486799,0,0.9942196531791907
20,20,9912,70,13,2,1.184387310567669e-05,2,0.0001028546035496131,5,0.001159394824800955,5,0.005665375490771448,1,0.9884393063583815
21,21,9876,100,37,4,1.4308584177527653e-05,8,0.00012196208528166595,16,0.0014129272546296028,8,0.006606645648305717,5,0.976878612716763
22,22,9876,101,1,0,1.695174063927069e-05,0,0.00014615692079778588,1,0.0017181176863035501,0,0.007644797530964018,0,0.976878612716763
23,23,9876,102,1,0,1.9724275924432763e-05,0,0.0001755212300506574,1,0.0020783338878545806,0,0.008791111846424698,0,0.976878612716763
24,24,9876,103,1,0,2.2596550495593627e-05,0,0.00020997529432680535,0,0.002494358439142363,1,0.010084872169592828,0,0.976878612716763
25,25,9876,104,1,0,2.5498141727780674e-05,0,0.0002485227455035569,1,0.0029574580466415184,0,0.01151730418620416,0,0.976878612716763
26,26,9876,105,1,0,2.8339940143382795e-05,0,0.00028973625443658835,0,0.003451018680225644,0,0.013050414732066964,1,0.976878612716763
27,27,9876,106,1,0,3.102675141346164e-05,0,0.00033185291018724463,0,0.003955603907199467,0,0.014647175808422674,1,0.976878612716763
28,28,9876,107,1,0,3.346853061536908e-05,0,0.00037309653483749385,0,0.0044503706982885,1,0.016268943053239525,0,0.976878612716763
29,29,9876,108,1,0,3.558861249646585e-05,0,0.00041180261096879743,1,0.004917438873241985,0,0.017870841285357965,0,0.976878612716763
30,30,9876,109,1,0,3.7328658574434705e-05,0,0.0004466265913231345,0,0.005340425080123694,1,0.019411756338347137,0,0.976878612716763
31,31,9876,110,1,0,3.865070298569789e-05,1,0.00047649222898114044,0,0.005709051883116103,0,0.020845569868956193,0,0.976878612716763
32,32,9876,111,1,0,3.954800813172873e-05,0,0.0005006905359612046,0,0.006014958574048166,1,0.022128129707683204,0,0.976878612716763
33,33,9876,112,1,0,4.002481905264229e-05,0,0.0005188119647166688,1,0.006255623780230761,0,0.02322117967955765,0,0.976878612716763
34,34,9876,113,1,0,4.010452652426562e-05,1,0.0005308010922768308,0,0.006429608461946427,0,0.024095146388873633,0,0.976878612716763
35,35,9876,114,1,0,3.982857625706941e-05,1,0.0005367944765539576,0,0.0065383396063069974,0,0.02473059470710489,0,0.976878612716763
36,36,9876,115,1,0,3.9247663253394994e-05,0,0.0005371487716564233,1,0.006584327318276814,0,0.02511849552804917,0,0.976878612716763
37,37,9876,116,1,0,3.841203840757913e-05,0,0.0005324086690805601,1,0.006571155629145302,0,0.02525958195411567,0,0.976878612716763
38,38,9876,117,1,0,3.7371781934040085e-05,0,0.0005232256305106549,0,0.006503296003265785,0,0.025163094256054182,1,0.976878612716763
39,39,9876,118,1,0,3.6168343333965916e-05,0,0.0005102734685104931,1,0.006385932745652311,0,0.024865106535294047,0,0.976878612716763
40,40,9876,119,1,0,3.483623890081076e-05,0,0.0004943072370309541,1,0.006224779258363056,0,0.024393581000965926,0,0.976878612716763
41,41,9876,120,1,0,3.340417586884565e-05,0,0.000476044000016168,0,0.006025885928729971,1,0.023786321460935976,0,0.976878612716763
42,42,9876,121,1,0,3.1896372535405906e-05,1,0.0004561133146941452,0,0.005797293592865654,0,0.02307331835984613,0,0.976878612716763
43,43,9876,122,1,0,3.0344789185250074e-05,0,0.0004350700830425266,0,0.005545777435209467,0,0.022278793035580915,1,0.976878612716763
44,44,9876,123,1,0,2.8771549498001327e-05,0,0.0004133509814228475,0,0.005278506106623214,1,0.02144177430955199,0,0.976878612716763
45,45,9876,124,1,0,2.7200440077328657e-05,0,0.0003912981372210507,1,0.005003261609437491,0,0.020583988629826144,0,0.976878612716763
46,46,9876,125,1,0,2.5648303660644484e-05,0,0.0003692512603691682,1,0.004725572135266121,0,0.019730616581763005,0,0.976878612716763
47,47,9876,126,1,0,2.4127080782559574e-05,1,0.00034751616753195074,0,0.004450618515304316,0,0.0188951015653706,0,0.976878612716763
48,48,9876,127,1,0,2.26558978111871e-05,0,0.0003263293705153703,1,0.004181878661075954,0,0.018083197311366636,0,0.976878612716763
49,49,9876,128,1,0,2.124368570941448e-05,1,0.0003059563189418075,0,0.003921580899078604,0,0.01729514940395181,0,0.976878612716763
50,50,9876,129,1,0,1.9912084927369223e-05,0,0.00028652928827850967,1,0.0036709907426573114,0,0.016527904271494965,0,0.976878612716763
51,51,9876,130,1,0,1.8668740472952822e-05,0,0.00026821830646529864,1,0.0034306955904229415,0,0.015776952861884165,0,0.976878612716763
52,52,9876,131,1,0,1.7520574167655998e-05,0,0.00025113936962203464,1,0.003200846235102813,0,0.015037682746685686,0,0.976878612716763
53,53,9876,132,1,0,1.646610417623572e-05,1,0.0002354061607666885,0,0.002981342132152027,0,0.014306250751829628,0,0.976878612716763
54,54,9876,133,1,0,1.5509642034448372e-05,1,0.00022103906438786065,0,0.0027719619443433955,0,0.013580051436590192,0,0.976878612716763
55,55,9876,134,1,0,1.4655902881826256e-05,0,0.00020800699888891223,1,0.0025724475285112637,0,0.012857877318017926,0,0.976878612716763
56,56,9876,135,1,0,1.3904295002254452e-05,0,0.0001962727286197838,1,0.002382551689149342,0,0.012139864555972225,0,0.976878612716763
57,57,9876,136,1,0,1.3252318489978232e-05,1,0.00018577801853877606,0,0.0022020597887744625,0,0.011427304846489884,0,0.976878612716763
58,58,9876,137,1,0,1.2700549879677022e-05,0,0.00017641818368214395,0,0.0020307939384082542,1,0.010722387486381598,0,0.976878612716763
