,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,0.0,0,3.196633691638437e-07,1,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,0.0,0,8.838935389734732e-07,0,0.0,1,0.0,0,1.0
4,4,9999,5,1,0,0.0,1,1.8506750618053614e-06,0,1.844684625093316e-06,0,0.0,0,1.0
5,5,9999,6,1,0,1.1068104928488164e-08,1,3.267657244818212e-06,0,6.146901571945755e-06,0,0.0,0,1.0
6,6,9999,7,1,0,4.7949504956388775e-08,1,5.105201042919448e-06,0,1.4105757718809844e-05,0,0.0,0,1.0
7,7,9998,8,2,1,1.3258402968969998e-07,0,7.282615649882394e-06,1,2.6014228647685728e-05,1,0.0,0,1.0
8,8,9996,10,3,1,2.7760125684972704e-07,0,9.762140797718625e-06,3,4.341614949572502e-05,0,0.0,0,1.0
9,9,9994,12,3,1,4.901485824479402e-07,0,1.2665950533065854e-05,2,6.619126555575385e-05,0,0.0,1,1.0
10,10,9989,17,6,1,7.657801497592271e-07,1,1.6142075657923034e-05,1,9.455536494538253e-05,4,1.992264403298285e-05,0,1.0
11,11,9972,34,18,1,1.1034604428836351e-06,5,2.0360867389028456e-05,9,0.00013510789135419906,2,6.63867038613514e-05,2,0.9942528735632183
12,12,9972,33,1,0,1.545474926628688e-06,0,2.6041051932122526e-05,0,0.00019265179483067608,0,0.00019218785439116217,1,0.9942528735632183
13,13,9972,31,1,0,2.0988483734495667e-06,0,3.334222694880096e-05,1,0.0002715590785133956,0,0.0004336504274198998,0,0.9942528735632183
14,14,9970,31,3,2,2.783154348652265e-06,0,4.258533898330223e-05,2,0.00037366862282258394,1,0.0008200447857525126,0,0.9942528735632183
15,15,9965,34,6,2,3.5891656565138693e-06,1,5.379211174995078e-05,3,0.0004985771887014732,2,0.0013627320788437665,0,0.9942528735632183
16,16,9963,33,3,1,4.5011874651122166e-06,2,6.688817509655888e-05,0,0.0006456469534880278,1,0.002047758216346691,0,0.9942528735632183
17,17,9957,36,7,2,5.507089531009325e-06,1,8.151312648342702e-05,4,0.0008126364523017595,1,0.002844458414540698,1,0.9942528735632183
18,18,9933,55,24,4,6.589825805266469e-06,5,9.75177023427468e-05,8,0.000997647572664406,4,0.003732398851413765,7,0.9885057471264368
19,19,9926,57,8,5,7.78253142627669e-06,3,0.00011498754514230214,3,0.0012033862193301446,2,0.004813972026513988,0,0.9885057471264368
20,20,9879,99,48,4,9.108148753987162e-06,9,0.00013388029678308152,23,0.001430215853199868,9,0.006106403253685029,7,0.9827586206896551
21,21,9864,107,16,5,1.0676329509394023e-05,2,0.0001557679012925283,7,0.0016935284026869078,7,0.007805932421498008,0,0.9827586206896551
22,22,9864,108,1,0,1.2533401548477122e-05,0,0.00018136675596502457,1,0.0020077675637862323,0,0.009947747009570584,0,0.9827586206896551
23,23,9864,109,1,0,1.4710395533160146e-05,1,0.00021140282953405903,0,0.002380302135004791,0,0.012569602993292643,0,0.9827586206896551
24,24,9864,110,1,0,1.7189050065928885e-05,0,0.0002457583821114303,0,0.0028125635172838634,1,0.015613141862290795,0,0.9827586206896551
25,25,9864,111,1,0,1.989269238855362e-05,0,0.00028351876546954584,0,0.0032956469972824807,0,0.018962386137384345,1,0.9827586206896551
26,26,9864,112,1,0,2.2718622408634e-05,0,0.000323233216471618,0,0.0038120224306447013,0,0.022488444454705825,1,0.9827586206896551
27,27,9864,113,1,0,2.5547547649598028e-05,1,0.0003631974179969336,0,0.004340920557420675,0,0.02605914563738097,0,0.9827586206896551
28,28,9864,114,1,0,2.827154402674973e-05,0,0.0004016905680351006,1,0.004860022126518212,0,0.029543402846105474,0,0.9827586206896551
29,29,9864,115,1,0,3.0787160532082956e-05,1,0.0004372255806606114,0,0.005348184799492462,0,0.03282695588850839,0,0.9827586206896551
30,30,9864,116,1,0,3.3024802993932165e-05,0,0.00046853873747118417,0,0.005787186287942351,0,0.035806582706193295,1,0.9827586206896551
31,31,9864,117,1,0,3.492501647111431e-05,0,0.0004947192372370832,0,0.006162744010097105,0,0.03841780996560579,1,0.9827586206896551
32,32,9864,118,1,0,3.6452025089164e-05,1,0.0005151624649093695,0,0.0064649220497354845,0,0.040624816828476976,0,0.9827586206896551
33,33,9864,119,1,0,3.7595467139423086e-05,0,0.0005295641604104877,1,0.006688072866164381,0,0.0424079155978068,0,0.9827586206896551
34,34,9864,120,1,0,3.8352205582861446e-05,1,0.0005379623345706735,0,0.0068304602361459275,0,0.04376626071992292,0,0.9827586206896551
35,35,9864,121,1,0,3.874682039253557e-05,0,0.0005405723610405304,0,0.006893690807350335,0,0.04470289533377672,1,0.9827586206896551
36,36,9864,122,1,0,3.880236236569356e-05,0,0.0005378132306913938,1,0.006882055774273654,0,0.04524669887923069,0,0.9827586206896551
37,37,9864,123,1,0,3.8551029017971495e-05,1,0.0005302748612346065,0,0.0068018578580319134,0,0.04541935175526675,0,0.9827586206896551
38,38,9864,124,1,0,3.803501514282545e-05,0,0.00051856355704252,1,0.006660775175041265,0,0.04525509420688528,0,0.9827586206896551
39,39,9864,125,1,0,3.7288813125690186e-05,0,0.000503415841913433,1,0.006467294045025683,0,0.04478430430562578,0,0.9827586206896551
40,40,9864,126,1,0,3.6350003211969627e-05,0,0.0004855635576555932,0,0.006230227574855328,1,0.04403610409982164,0,0.9827586206896551
41,41,9864,127,1,0,3.525032070962412e-05,0,0.00046567556738377937,1,0.005960170335081601,0,0.04303898411449977,0,0.9827586206896551
42,42,9864,128,1,0,3.401747869948584e-05,0,0.0004444352832383929,1,0.005666121102395323,0,0.04182144865585815,0,0.9827586206896551
43,43,9864,129,1,0,3.267596020016617e-05,1,0.00042243984551550845,0,0.005357082369101513,0,0.04041238381980157,0,0.9827586206896551
44,44,9864,130,1,0,3.1258895585190214e-05,0,0.00040016718488468275,0,0.005040421552984569,0,0.03884109134552175,1,0.9827586206896551
45,45,9864,131,1,0,2.9790229891320886e-05,0,0.0003780028879944333,1,0.004722097873001036,0,0.03715696560916528,0,0.9827586206896551
46,46,9864,132,1,0,2.829602733271106e-05,1,0.00035628166432990767,0,0.004406788099353736,0,0.03539583608894263,0,0.9827586206896551
47,47,9864,133,1,0,2.6806775641701245e-05,0,0.00033519655985734224,1,0.004098071608083207,0,0.033599082415878403,0,0.9827586206896551
48,48,9864,134,1,0,2.5340839081172458e-05,0,0.0003149700371345974,1,0.003798623772340766,0,0.03179698696305511,0,0.9827586206896551
49,49,9864,135,1,0,2.3916279653291883e-05,0,0.00029576700813684325,0,0.0035103929929790156,0,0.03001162776831147,1,0.9827586206896551
50,50,9864,136,1,0,2.2542892887000728e-05,1,0.00027767446700560004,0,0.00323475161841636,0,0.028278152940805292,0,0.9827586206896551
51,51,9864,137,1,0,2.1236008079350405e-05,0,0.00026073365836312603,1,0.002972619093744624,0,0.026613232519487672,0,0.9827586206896551
52,52,9864,138,1,0,1.9999653614009927e-05,0,0.0002449823569147621,0,0.002724559673595317,1,0.025036258153428238,0,0.9827586206896551
53,53,9864,139,1,0,1.8839008930986783e-05,0,0.00023036221573778467,1,0.0024927033392836773,0,0.02355449438814309,0,0.9827586206896551
54,54,9864,140,1,0,1.775269670983268e-05,0,0.00021688648046940798,0,0.002277728299720365,1,0.02216738527878935,0,0.9827586206896551
55,55,9864,141,1,0,1.673555098991394e-05,0,0.0002044751265609956,1,0.0020825695101019857,0,0.020868926900880613,0,0.9827586206896551
56,56,9864,142,1,0,1.5780153964859614e-05,0,0.00019312697058487685,1,0.0019078855166699581,0,0.019650012680541087,0,0.9827586206896551
57,57,9864,143,1,0,1.4878228430518925e-05,0,0.00018282550776027644,1,0.001754217252642389,0,0.018500370237237898,0,0.9827586206896551
