,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,9999,3,1,0,0.0,0,7.378736683345172e-08,1,6.146901571945755e-06,0,0.0,0,1.0
3,3,9999,4,1,0,0.0,0,3.196633691638437e-07,1,1.4105757718809844e-05,0,0.0,0,1.0
4,4,9999,5,1,0,0.0,0,8.838935389734732e-07,0,2.6014228647685728e-05,0,0.0,1,1.0
5,5,9999,6,1,0,0.0,0,1.8506750618053614e-06,0,4.157146487063171e-05,1,1.992264403298285e-05,0,1.0
6,6,9999,7,1,0,0.0,0,3.267657244818212e-06,1,6.188904860890141e-05,0,6.63867038613514e-05,0,1.0
7,7,9997,9,3,1,0.0,0,5.1789884097529e-06,1,8.659650879851844e-05,2,0.00015234256632519648,0,1.0
8,8,9997,9,1,0,0.0,1,7.602279019046237e-06,0,0.00011951005117513656,0,0.0002809543756642142,0,1.0
9,9,9996,10,2,1,1.1068104928488164e-08,0,1.0498459603025195e-05,0,0.00016111138621365198,0,0.00044897294924076825,2,1.0
10,10,9995,11,2,1,3.688140002790061e-08,1,1.3803511489710075e-05,0,0.00021258086081870798,1,0.0006883260492561073,0,1.0
11,11,9991,15,5,1,9.570262966179937e-08,0,1.739606982246391e-05,4,0.00027486809147192145,0,0.0010016313499236435,1,1.0
12,12,9990,16,2,1,1.929667321164158e-07,0,2.1421850239027906e-05,0,0.00034644270163212336,2,0.0014231317196030221,0,1.0
13,13,9989,16,2,1,3.34063250359425e-07,1,2.5821325908193264e-05,0,0.00042928572171007767,1,0.0019545750169785393,0,1.0
14,14,9986,18,4,1,5.274195290616016e-07,1,3.063712659695936e-05,2,0.000523562454721492,1,0.0025925094511882567,0,1.0
15,15,9982,21,5,1,7.800757508669376e-07,1,3.593446865340449e-05,2,0.0006307230409647343,1,0.0033161865918777053,1,1.0
16,16,9981,21,2,1,1.1031395113636115e-06,0,4.175939469037955e-05,0,0.0007515358297869183,1,0.004115011516450365,1,1.0
17,17,9946,54,36,2,1.497118715797166e-06,8,4.8066689193135325e-05,15,0.0008861495577616561,6,0.004980462124526685,7,0.9943502824858758
