,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
1,1,9999,2,1,0,0.0,0,0.0,1,0.0,0,1.992264403298285e-05,0,1.0
2,2,9999,3,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,6.63867038613514e-05,0,1.0
3,3,9999,4,1,0,0.0,1,3.196633691638437e-07,0,0.0,0,0.00015234256632519648,0,1.0
4,4,9999,5,1,0,1.1068104928488164e-08,0,8.101061721400216e-07,1,0.0,0,0.0002809543756642142,0,1.0
5,5,9999,6,1,0,3.688140002790061e-08,0,1.6785864263084212e-06,0,0.0,1,0.00044897294924076825,0,1.0
6,6,9999,7,1,0,8.463452473331121e-08,0,2.9493030773389745e-06,1,1.844684625093316e-06,0,0.0006484807611901416,0,1.0
7,7,9997,9,3,1,1.5608533208851518e-07,0,4.702649689897191e-06,3,6.146901571945755e-06,0,0.0008688579422009406,0,1.0
8,8,9993,13,5,1,2.494287256261138e-07,0,7.127564457035237e-06,5,1.4105757718809844e-05,0,0.0010985239429196463,0,1.0
9,9,9990,16,4,1,3.6026609204459813e-07,1,1.0620232659285612e-05,2,2.6014228647685728e-05,0,0.0013262795617887595,1,1.0
10,10,9990,16,1,0,4.937656252129231e-07,0,1.549271704593078e-05,1,4.157146487063171e-05,0,0.0015621436304145066,0,1.0
11,11,9989,17,2,1,6.471707896572141e-07,2,2.2013285352619234e-05,0,6.00443639838081e-05,0,0.0018046573976945592,0,1.0
12,12,9978,27,12,2,8.435906732532918e-07,0,3.0186060931742154e-05,8,8.044960722657268e-05,2,0.0020607426050999293,2,0.9945054945054945
13,13,9976,28,3,2,1.0866351967491925e-06,2,4.0391546798629866e-05,1,0.00010540429345632671,0,0.002369423793333096,0,0.9945054945054945
14,14,9975,27,2,1,1.4065372521270122e-06,1,5.250601537287796e-05,1,0.00013509715756596625,0,0.0027385892087215453,0,0.9945054945054945
15,15,9972,28,4,3,1.8174869694323042e-06,1,6.652153167989287e-05,3,0.00017100939594807626,0,0.003185755557969333,0,0.9945054945054945
16,16,9969,29,4,2,2.336894891173012e-06,1,8.2310294276952e-05,1,0.00021297904286302007,2,0.003707502814783043,0,0.9945054945054945
17,17,9965,30,5,2,2.973818978642896e-06,1,9.949731981078762e-05,3,0.00026353556208379164,1,0.004287656981501083,0,0.9945054945054945
18,18,9963,29,3,2,3.7300659492329604e-06,1,0.00011781864511161295,1,0.0003239141583039259,1,0.004901831952710107,0,0.9945054945054945
19,19,9945,44,19,3,4.600846013934569e-06,2,0.00013681766911068427,8,0.00039680948551740544,6,0.005522014846307463,3,0.989010989010989
20,20,9910,75,36,4,5.587048689601759e-06,7,0.0001565813522637515,19,0.0004934998182856742,7,0.006180124752979899,3,0.9835164835164835
21,21,9852,128,59,6,6.744604256911152e-06,22,0.0001781346052552851,22,0.0006294721969393279,9,0.006930824462037673,6,0.967032967032967
22,22,9852,129,1,0,8.318467421139607e-06,0,0.00020334321400003477,0,0.0008296816255661967,1,0.007931962314513494,0,0.967032967032967
23,23,9852,130,1,0,1.0401667033828846e-05,0,0.00023318085188202343,0,0.0011073887947415928,1,0.009256561414680653,0,0.967032967032967
24,24,9852,131,1,0,1.3120987419900202e-05,0,0.0002683422014910709,1,0.0014714014319108708,0,0.010972516548685975,0,0.967032967032967
25,25,9852,132,1,0,1.6458463317835717e-05,1,0.0003083225864115339,0,0.0019151101276038847,0,0.01306088729815085,0,0.967032967032967
26,26,9852,133,1,0,2.0314768651007554e-05,0,0.0003517640908882203,0,0.002422256401945727,0,0.015446620616990413,1,0.967032967032967
27,27,9852,134,1,0,2.4522626874244493e-05,0,0.0003968599999821487,0,0.002969695981919548,1,0.01803926650463085,0,0.967032967032967
28,28,9852,135,1,0,2.889005880665047e-05,0,0.0004416072873122798,0,0.003533340463329883,1,0.020719953186127495,0,0.967032967032967
29,29,9852,136,1,0,3.321834890932034e-05,0,0.0004840659498892907,0,0.004090103523250526,1,0.0233774241022253,0,0.967032967032967
30,30,9852,137,1,0,3.732346073372443e-05,0,0.0005225351093308329,1,0.004620768760524405,0,0.025903566430838,0,0.967032967032967
31,31,9852,138,1,0,4.104927865189792e-05,0,0.0005557319583814962,0,0.005108641541633061,1,0.02820389054217652,0,0.967032967032967
32,32,9852,139,1,0,4.427478223665935e-05,0,0.0005827142661299011,1,0.0055426896832128725,0,0.030202587802486126,0,0.967032967032967
33,33,9852,140,1,0,4.6916321663826816e-05,0,0.0006030272593257588,0,0.00591353564470351,1,0.03184492782295822,0,0.967032967032967
34,34,9852,141,1,0,4.8926305274573414e-05,0,0.0006164901298389274,0,0.006217463675437997,1,0.033097432480127004,0,0.967032967032967
35,35,9852,142,1,0,5.0289516743668565e-05,0,0.0006232315865423158,1,0.0064536400213935086,0,0.03394641167081835,0,0.967032967032967
36,36,9852,143,1,0,5.1018080312342475e-05,0,0.0006236515035321872,1,0.006622945248997375,0,0.03439543743130149,0,0.967032967032967
37,37,9852,144,1,0,5.114586342401803e-05,0,0.000618330451572588,1,0.006728103878516511,0,0.034462251403166506,0,0.967032967032967
38,38,9852,145,1,0,5.0722887291655974e-05,0,0.0006080079765256806,1,0.006772240730705718,0,0.03417549293399663,0,0.967032967032967
39,39,9852,146,1,0,4.981012669848422e-05,0,0.000593506504306484,1,0.0067590311811286715,0,0.03357152713386816,0,0.967032967032967
40,40,9852,147,1,0,4.847492745708177e-05,0,0.0005756729692157372,1,0.00669268588764236,0,0.032691556727892035,0,0.967032967032967
41,41,9852,148,1,0,4.678715319501113e-05,0,0.0005553322571046758,1,0.006577927847485146,0,0.03157912361053735,0,0.967032967032967
42,42,9852,149,1,0,4.4816088706304156e-05,0,0.0005332533211991931,0,0.0064199284800228636,1,0.03027804632666317,0,0.967032967032967
43,43,9852,150,1,0,4.262806973690128e-05,0,0.0005100532081450767,1,0.006226046378855947,0,0.028830796713069633,0,0.967032967032967
44,44,9852,151,1,0,4.028477321966311e-05,0,0.0004863078171405953,0,0.006002615497876734,1,0.027277290062379562,0,0.967032967032967
45,45,9852,152,1,0,3.784208248581262e-05,0,0.00046240090468475774,0,0.005758459585175268,1,0.025654045580065534,0,0.967032967032967
46,46,9852,153,1,0,3.5349434390530426e-05,0,0.0004386343896352453,0,0.005502021498880602,1,0.02399366489501039,0,0.967032967032967
47,47,9852,154,1,0,3.284955592729639e-05,1,0.00041519780168707053,0,0.005242128692818924,0,0.022324573588848918,0,0.967032967032967
48,48,9852,155,1,0,3.0389571972344294e-05,0,0.00039220604259626303,0,0.004985291814779331,1,0.020670972171798453,0,0.967032967032967
49,49,9852,156,1,0,2.8002811440944162e-05,0,0.00036972526253008437,0,0.00473828214253677,1,0.019052947103439473,0,0.967032967032967
50,50,9852,157,1,0,2.5720139980205183e-05,0,0.0003477936508748164,0,0.00450598108627181,0,0.017486698158137526,1,0.967032967032967
51,51,9852,158,1,0,2.3561532727142327e-05,1,0.00032643633728932504,0,0.004290865293057876,0,0.016004767450623802,0,0.967032967032967
52,52,9852,159,1,0,2.1549601022913746e-05,1,0.0003056749061129212,0,0.0040939074470396075,0,0.014623167431388511,0,0.967032967032967
53,53,9852,160,1,0,1.9703777657525032e-05,0,0.0002855325660532359,0,0.003913917388826213,1,0.013361394248421518,0,0.967032967032967
54,54,9852,161,1,0,1.8034460390565664e-05,0,0.00026603613424520456,0,0.0037502711563528702,1,0.012226691915174207,0,0.967032967032967
55,55,9852,162,1,0,1.6546510964964666e-05,0,0.00024721589738302483,1,0.0036023116098741316,0,0.011217797061770517,0,0.967032967032967
